TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
838.000000000000   0.000000070322   0.000000067073   0.022218656904   0.019838760356   -0.000000008888   -0.000000004170   -0.285090083230   0.107639668458   
839.000000000000   0.000000070286   0.000000067074   0.022175735788   0.019834044836   -0.000000008618   -0.000000003689   -0.285254488593   0.108397783584   
840.000000000000   0.000000070249   0.000000067074   0.022133044833   0.019830036872   -0.000000008362   -0.000000003457   -0.285980954026   0.109046649547   
841.000000000000   0.000000070212   0.000000067074   0.022091023304   0.019826015306   -0.000000007962   -0.000000003600   -0.286482993362   0.109624522670   
842.000000000000   0.000000070174   0.000000067074   0.022050017560   0.019821884455   -0.000000007385   -0.000000003129   -0.286923124836   0.110045110882   
843.000000000000   0.000000070135   0.000000067074   0.022009235797   0.019816641668   -0.000000007000   -0.000000003062   -0.287582624954   0.110577064462   
844.000000000000   0.000000070097   0.000000067073   0.021969057072   0.019811511245   -0.000000006816   -0.000000002960   -0.288336097075   0.111001132399   
845.000000000000   0.000000070058   0.000000067072   0.021929890194   0.019806560418   -0.000000006594   -0.000000002736   -0.288461699182   0.112093624942   
846.000000000000   0.000000070018   0.000000067071   0.021891262965   0.019801493729   -0.000000006132   -0.000000002563   -0.288461641451   0.112332495906   
847.000000000000   0.000000069979   0.000000067069   0.021852695872   0.019795304281   -0.000000005743   -0.000000002622   -0.288414132135   0.112721475538   
848.000000000000   0.000000069940   0.000000067067   0.021815675388   0.019789706408   -0.000000005548   -0.000000002309   -0.288316816727   0.113351461438   
849.000000000000   0.000000069901   0.000000067065   0.021780038637   0.019784206474   -0.000000005280   -0.000000002198   -0.288887000155   0.113803469360   
850.000000000000   0.000000069861   0.000000067063   0.021745040258   0.019779303275   -0.000000005249   -0.000000002195   -0.289928452392   0.114509170721   
851.000000000000   0.000000069823   0.000000067060   0.021709837374   0.019774166273   -0.000000004692   -0.000000002075   -0.290162500714   0.115141164343   
852.000000000000   0.000000069784   0.000000067057   0.021674343647   0.019769261396   -0.000000004331   -0.000000001838   -0.290259683937   0.115171872832   
853.000000000000   0.000000069745   0.000000067054   0.021640094458   0.019764120020   -0.000000004385   -0.000000001815   -0.290558435481   0.115533293160   
854.000000000000   0.000000069707   0.000000067051   0.021605913803   0.019759183707   -0.000000003938   -0.000000001703   -0.291131839403   0.116072633077   
855.000000000000   0.000000069668   0.000000067048   0.021573133623   0.019754615584   -0.000000003571   -0.000000001449   -0.291133446032   0.116715543267   
856.000000000000   0.000000069630   0.000000067045   0.021541304319   0.019749687014   -0.000000003499   -0.000000001438   -0.291628890911   0.117233757614   
857.000000000000   0.000000069593   0.000000067041   0.021510520730   0.019744263309   -0.000000003077   -0.000000001381   -0.291894902061   0.117214603476   
858.000000000000   0.000000069556   0.000000067038   0.021480402473   0.019738701958   -0.000000002989   -0.000000001008   -0.291782675998   0.117612577015   
859.000000000000   0.000000069519   0.000000067034   0.021452161606   0.019733539303   -0.000000002678   -0.000000001010   -0.292027618241   0.118050017919   
860.000000000000   0.000000069483   0.000000067030   0.021424895969   0.019727935955   -0.000000002748   -0.000000001137   -0.292798948438   0.118638500036   
861.000000000000   0.000000069448   0.000000067026   0.021398714760   0.019722460718   -0.000000002435   -0.000000000565   -0.292754877552   0.119017386878   
862.000000000000   0.000000069413   0.000000067022   0.021372765681   0.019716792450   -0.000000002117   -0.000000000556   -0.293381450346   0.119070414723   
863.000000000000   0.000000069379   0.000000067018   0.021347429472   0.019710720733   -0.000000001969   -0.000000000354   -0.293961409155   0.119014359480   
864.000000000000   0.000000069345   0.000000067013   0.021321750319   0.019704464066   -0.000000001640   -0.000000000272   -0.293906909583   0.119520269027   
865.000000000000   0.000000069312   0.000000067009   0.021297115883   0.019697490422   -0.000000001646   -0.000000000145   -0.293646933677   0.119675254275   
866.000000000000   0.000000069280   0.000000067004   0.021272916376   0.019690090247   -0.000000001281   0.000000000202   -0.293564011927   0.120135795059   
867.000000000000   0.000000069248   0.000000066999   0.021249194979   0.019682480423   -0.000000001362   0.000000000287   -0.293049176672   0.120473337895   
868.000000000000   0.000000069216   0.000000066993   0.021225590820   0.019675025287   -0.000000001196   0.000000000595   -0.293029256878   0.120831309563   
869.000000000000   0.000000069185   0.000000066988   0.021201878102   0.019667993934   -0.000000001082   0.000000000687   -0.292751434352   0.120938559969   
870.000000000000   0.000000069155   0.000000066982   0.021179051363   0.019661338829   -0.000000000882   0.000000000929   -0.292680225490   0.121080032397   
871.000000000000   0.000000069125   0.000000066976   0.021156593707   0.019654528690   -0.000000000821   0.000000001117   -0.292282194573   0.121011745965   
872.000000000000   0.000000069095   0.000000066970   0.021134763086   0.019648044908   -0.000000000486   0.000000001302   -0.291892372393   0.121117231756   
873.000000000000   0.000000069066   0.000000066964   0.021114076906   0.019641465006   -0.000000000239   0.000000001544   -0.291503945870   0.121314485082   
874.000000000000   0.000000069038   0.000000066958   0.021094154026   0.019634804179   0.000000000012   0.000000001584   -0.290878622702   0.121097708936   
875.000000000000   0.000000069010   0.000000066952   0.021074716901   0.019628080863   0.000000000005   0.000000001584   -0.290319632252   0.121052371382   
876.000000000000   0.000000068983   0.000000066946   0.021055870477   0.019620888797   0.000000000407   0.000000002112   -0.289709926110   0.121447115728   
877.000000000000   0.000000068956   0.000000066939   0.021037516272   0.019613696720   0.000000000593   0.000000001923   -0.289521585829   0.121868469209   
878.000000000000   0.000000068930   0.000000066933   0.021019670114   0.019606517263   0.000000000720   0.000000002108   -0.288904414116   0.121584977047   
879.000000000000   0.000000068905   0.000000066926   0.021002272332   0.019599244841   0.000000000979   0.000000002277   -0.288335254253   0.121260355548   
880.000000000000   0.000000068880   0.000000066919   0.020984826629   0.019591629970   0.000000001367   0.000000002486   -0.287616442698   0.121680765129   
881.000000000000   0.000000068855   0.000000066913   0.020967858512   0.019584054589   0.000000001634   0.000000002615   -0.286982536647   0.121862246591   
882.000000000000   0.000000068831   0.000000066906   0.020951070306   0.019576888314   0.000000001918   0.000000002767   -0.286403471372   0.122299568292   
883.000000000000   0.000000068808   0.000000066898   0.020934754938   0.019569827371   0.000000002207   0.000000002825   -0.284866689448   0.122803403815   
884.000000000000   0.000000068785   0.000000066891   0.020918691811   0.019562556338   0.000000002202   0.000000003018   -0.283824914897   0.122660883882   
885.000000000000   0.000000068762   0.000000066884   0.020902596965   0.019555317645   0.000000002543   0.000000003413   -0.282529836245   0.123003855759   
886.000000000000   0.000000068740   0.000000066877   0.020886633044   0.019547761229   0.000000002741   0.000000003509   -0.281747812850   0.123165764250   
887.000000000000   0.000000068718   0.000000066869   0.020870963052   0.019540192878   0.000000003278   0.000000003310   -0.280865913947   0.122833194190   
888.000000000000   0.000000068697   0.000000066862   0.020855346369   0.019533010646   0.000000003308   0.000000003613   -0.280136318200   0.123012546227   
889.000000000000   0.000000068675   0.000000066854   0.020840000054   0.019526380435   0.000000003643   0.000000003743   -0.279535061495   0.122987318527   
890.000000000000   0.000000068655   0.000000066847   0.020825036607   0.019519997062   0.000000003713   0.000000003947   -0.278826133589   0.123039228838   
891.000000000000   0.000000068634   0.000000066839   0.020810395990   0.019513239730   0.000000004026   0.000000003953   -0.278098649864   0.122491877565   
892.000000000000   0.000000068614   0.000000066832   0.020796364570   0.019506501050   0.000000004320   0.000000004224   -0.276446085927   0.122163873147   
893.000000000000   0.000000068595   0.000000066824   0.020782787855   0.019499140629   0.000000004440   0.000000004314   -0.275282555678   0.121907177969   
894.000000000000   0.000000068575   0.000000066816   0.020769639784   0.019491702368   0.000000004809   0.000000004519   -0.273872313127   0.121675047891   
895.000000000000   0.000000068556   0.000000066809   0.020756274142   0.019484182098   0.000000005000   0.000000004546   -0.272758325183   0.121442552292   
896.000000000000   0.000000068538   0.000000066801   0.020743559459   0.019476930980   0.000000005159   0.000000004824   -0.271254301896   0.121603171834   
897.000000000000   0.000000068520   0.000000066793   0.020730913185   0.019469484125   0.000000005342   0.000000004908   -0.270170356645   0.121434512717   
898.000000000000   0.000000068502   0.000000066785   0.020718364938   0.019462522573   0.000000005580   0.000000005266   -0.268875358566   0.121492327447   
899.000000000000   0.000000068484   0.000000066777   0.020706656314   0.019455492342   0.000000005666   0.000000005297   -0.267602564375   0.121435367222   
900.000000000000   0.000000068467   0.000000066769   0.020695379931   0.019448932415   0.000000005823   0.000000005377   -0.266638652766   0.121609968884   
901.000000000000   0.000000068450   0.000000066761   0.020684171377   0.019442216791   0.000000006035   0.000000005578   -0.265315031066   0.121110627995   
902.000000000000   0.000000068434   0.000000066754   0.020673287349   0.019436082197   0.000000006308   0.000000005701   -0.263708917798   0.121482120814   
903.000000000000   0.000000068418   0.000000066746   0.020662713110   0.019430064592   0.000000006321   0.000000005945   -0.263084923414   0.121823474661   
904.000000000000   0.000000068402   0.000000066738   0.020652106833   0.019425010647   0.000000006223   0.000000005868   -0.261293594420   0.121418488063   
905.000000000000   0.000000068387   0.000000066730   0.020641520341   0.019420694482   0.000000006568   0.000000005799   -0.260071399322   0.121825383610   
906.000000000000   0.000000068372   0.000000066723   0.020630781552   0.019416962108   0.000000006729   0.000000005957   -0.258539877624   0.121496862647   
907.000000000000   0.000000068357   0.000000066716   0.020620176648   0.019413363954   0.000000006726   0.000000006245   -0.257204854030   0.121642380806   
908.000000000000   0.000000068342   0.000000066709   0.020608898050   0.019410248913   0.000000006844   0.000000006492   -0.255807078574   0.121630644181   
909.000000000000   0.000000068328   0.000000066703   0.020597665458   0.019407369705   0.000000007470   0.000000006365   -0.254809751411   0.121470902252   
910.000000000000   0.000000068313   0.000000066696   0.020586313842   0.019404430180   0.000000007227   0.000000006475   -0.253569517298   0.121459676830   
911.000000000000   0.000000068299   0.000000066690   0.020574440360   0.019401626572   0.000000007179   0.000000006398   -0.252116586862   0.121393082929   
912.000000000000   0.000000068285   0.000000066684   0.020562599664   0.019399379687   0.000000007559   0.000000006598   -0.250836806866   0.121353200827   
913.000000000000   0.000000068271   0.000000066678   0.020550192434   0.019397419854   0.000000007446   0.000000006670   -0.249177932495   0.120780950977   
914.000000000000   0.000000068256   0.000000066673   0.020537167954   0.019395861473   0.000000007702   0.000000006731   -0.247541686570   0.120625749645   
915.000000000000   0.000000068242   0.000000066668   0.020523835798   0.019394173690   0.000000007882   0.000000006774   -0.245293246710   0.121042892771   
916.000000000000   0.000000068228   0.000000066663   0.020510489756   0.019392412656   0.000000007920   0.000000006763   -0.243765766815   0.120824808554   
917.000000000000   0.000000068213   0.000000066658   0.020496973355   0.019390689436   0.000000007802   0.000000006939   -0.242665594374   0.120831667690   
918.000000000000   0.000000068198   0.000000066654   0.020483074445   0.019388549667   0.000000008001   0.000000007074   -0.241121857401   0.120443013031   
919.000000000000   0.000000068184   0.000000066650   0.020468809007   0.019385936804   0.000000008328   0.000000006857   -0.238782076536   0.120498679946   
920.000000000000   0.000000068169   0.000000066645   0.020454629427   0.019383158271   0.000000008336   0.000000006773   -0.237225282449   0.120358868081   
921.000000000000   0.000000068154   0.000000066641   0.020440379688   0.019380341580   0.000000008709   0.000000006841   -0.235566270813   0.120353372098   
922.000000000000   0.000000068138   0.000000066637   0.020425935664   0.019377056686   0.000000008963   0.000000007097   -0.234099190919   0.119934867911   
923.000000000000   0.000000068123   0.000000066633   0.020411170597   0.019373330199   0.000000009015   0.000000007128   -0.231998051270   0.119908652741   
924.000000000000   0.000000068107   0.000000066629   0.020396202679   0.019369283365   0.000000009033   0.000000007217   -0.229881021797   0.119867945651   
925.000000000000   0.000000068092   0.000000066624   0.020381228486   0.019364773684   0.000000009141   0.000000007261   -0.228130043428   0.119392466898   
926.000000000000   0.000000068076   0.000000066620   0.020366216635   0.019359688662   0.000000009405   0.000000007052   -0.226240785453   0.119548494126   
927.000000000000   0.000000068059   0.000000066615   0.020351332256   0.019354633807   0.000000009625   0.000000007180   -0.224702991728   0.120188207725   
928.000000000000   0.000000068043   0.000000066611   0.020336762264   0.019349405070   0.000000009603   0.000000007212   -0.222609165047   0.119905447320   
929.000000000000   0.000000068027   0.000000066606   0.020322039480   0.019344074529   0.000000010037   0.000000007196   -0.220827732412   0.119826653461   
930.000000000000   0.000000068010   0.000000066601   0.020307323779   0.019338634925   0.000000009900   0.000000007411   -0.219683134152   0.119934213662   
931.000000000000   0.000000067993   0.000000066596   0.020292871372   0.019332916646   0.000000010144   0.000000007369   -0.218055924742   0.120373718011   
932.000000000000   0.000000067976   0.000000066591   0.020278616074   0.019326632512   0.000000010759   0.000000007329   -0.215791575603   0.120333775404   
933.000000000000   0.000000067959   0.000000066586   0.020264389667   0.019319914950   0.000000010819   0.000000007608   -0.214005052795   0.120068057666   
934.000000000000   0.000000067942   0.000000066580   0.020250591070   0.019313180871   0.000000010896   0.000000007506   -0.211878047939   0.119843456289   
935.000000000000   0.000000067925   0.000000066574   0.020237276370   0.019306228857   0.000000011015   0.000000007557   -0.210188685603   0.119212545664   
936.000000000000   0.000000067908   0.000000066568   0.020224434096   0.019298933398   0.000000011188   0.000000007909   -0.208624108703   0.119068419328   
937.000000000000   0.000000067891   0.000000066562   0.020211919215   0.019291390971   0.000000011336   0.000000008040   -0.206610865717   0.118694102099   
938.000000000000   0.000000067874   0.000000066556   0.020199847524   0.019283812813   0.000000011563   0.000000007794   -0.204997962481   0.118227594034   
939.000000000000   0.000000067857   0.000000066549   0.020188428588   0.019275826779   0.000000011521   0.000000008235   -0.202983821038   0.117936009616   
940.000000000000   0.000000067840   0.000000066542   0.020177632092   0.019267527691   0.000000011713   0.000000008247   -0.201497670944   0.118230960934   
941.000000000000   0.000000067823   0.000000066535   0.020167510252   0.019259077289   0.000000011617   0.000000008037   -0.199352437493   0.117986769259   
942.000000000000   0.000000067807   0.000000066528   0.020158158440   0.019250574051   0.000000011693   0.000000008100   -0.197355106753   0.117427188511   
943.000000000000   0.000000067791   0.000000066520   0.020149609514   0.019241906482   0.000000011749   0.000000008057   -0.195549089432   0.116721471359   
944.000000000000   0.000000067775   0.000000066512   0.020141864923   0.019233002561   0.000000011968   0.000000008420   -0.193647757133   0.116203607649   
945.000000000000   0.000000067759   0.000000066504   0.020134929140   0.019223741379   0.000000011864   0.000000008375   -0.192351134490   0.115337100981   
946.000000000000   0.000000067744   0.000000066495   0.020128852271   0.019214238314   0.000000011749   0.000000008338   -0.190274936708   0.114981831141   
947.000000000000   0.000000067729   0.000000066487   0.020123756451   0.019204459820   0.000000011984   0.000000008409   -0.188100741545   0.114829996219   
948.000000000000   0.000000067714   0.000000066478   0.020119696549   0.019194859080   0.000000011913   0.000000008339   -0.186111532099   0.114740804747   
949.000000000000   0.000000067700   0.000000066469   0.020116718881   0.019185292971   0.000000012053   0.000000008315   -0.183963499273   0.114543618849   
950.000000000000   0.000000067687   0.000000066459   0.020114844452   0.019175552911   0.000000011697   0.000000008371   -0.182189792965   0.114165564999   
951.000000000000   0.000000067674   0.000000066450   0.020114055585   0.019165636662   0.000000011719   0.000000008198   -0.179832020958   0.113579261835   
952.000000000000   0.000000067662   0.000000066440   0.020114360567   0.019155755674   0.000000011363   0.000000008114   -0.177793078624   0.113093461134   
953.000000000000   0.000000067651   0.000000066430   0.020115758569   0.019145738730   0.000000011329   0.000000008270   -0.175771323096   0.112563729224   
954.000000000000   0.000000067640   0.000000066419   0.020118223315   0.019135631559   0.000000011439   0.000000008270   -0.173352253081   0.112254400496   
955.000000000000   0.000000067631   0.000000066409   0.020121784880   0.019125521614   0.000000011223   0.000000008187   -0.171406989923   0.111991346706   
956.000000000000   0.000000067622   0.000000066398   0.020126464046   0.019115451175   0.000000010836   0.000000008156   -0.169381562942   0.111548909838   
957.000000000000   0.000000067614   0.000000066387   0.020132195157   0.019105536155   0.000000010647   0.000000008022   -0.167533657225   0.111355666485   
958.000000000000   0.000000067607   0.000000066376   0.020139080841   0.019095824437   0.000000010460   0.000000007800   -0.165399541729   0.110795391191   
959.000000000000   0.000000067601   0.000000066365   0.020147169314   0.019086268132   0.000000010116   0.000000007837   -0.163898454416   0.110619468975   
960.000000000000   0.000000067596   0.000000066354   0.020156399903   0.019077010632   0.000000010281   0.000000007545   -0.162023945051   0.110148111691   
961.000000000000   0.000000067592   0.000000066343   0.020166714922   0.019068226783   0.000000010053   0.000000007409   -0.160221396988   0.109508950502   
962.000000000000   0.000000067589   0.000000066331   0.020178249529   0.019059625542   0.000000009672   0.000000007440   -0.158309721946   0.109370762903   
963.000000000000   0.000000067588   0.000000066320   0.020191023550   0.019051095218   0.000000009127   0.000000007045   -0.156037053653   0.108081802212   
964.000000000000   0.000000067587   0.000000066309   0.020204842054   0.019042289394   0.000000009238   0.000000007017   -0.153720022169   0.106990940044   
965.000000000000   0.000000067587   0.000000066297   0.020219584174   0.019033863397   0.000000008658   0.000000006696   -0.151394851654   0.106310985910   
966.000000000000   0.000000067589   0.000000066286   0.020235378550   0.019025551479   0.000000008462   0.000000006361   -0.149222043148   0.105548916607   
967.000000000000   0.000000067592   0.000000066275   0.020251975074   0.019017447763   0.000000007973   0.000000006280   -0.146947069280   0.104289902442   
968.000000000000   0.000000067595   0.000000066264   0.020269296057   0.019009619049   0.000000007693   0.000000005899   -0.144760853377   0.103708736910   
969.000000000000   0.000000067601   0.000000066252   0.020287407805   0.019002126022   0.000000007397   0.000000005855   -0.142770369225   0.102892092997   
970.000000000000   0.000000067607   0.000000066241   0.020306162660   0.018995055247   0.000000006979   0.000000005247   -0.140505591007   0.102249819942   
971.000000000000   0.000000067614   0.000000066231   0.020325549488   0.018988217159   0.000000006805   0.000000004959   -0.138826506487   0.101482053892   
972.000000000000   0.000000067623   0.000000066220   0.020345645257   0.018981695739   0.000000006468   0.000000004553   -0.137064876822   0.100579523200   
973.000000000000   0.000000067632   0.000000066209   0.020366096616   0.018975343444   0.000000006128   0.000000004248   -0.134889815407   0.099646452592   
974.000000000000   0.000000067643   0.000000066199   0.020386831968   0.018969090419   0.000000006034   0.000000003886   -0.132116680073   0.098927596032   
975.000000000000   0.000000067655   0.000000066189   0.020407905018   0.018963083516   0.000000005361   0.000000003260   -0.130550094004   0.098039462587   
976.000000000000   0.000000067668   0.000000066178   0.020429371450   0.018957344875   0.000000005202   0.000000002706   -0.128262676109   0.097367498376   
977.000000000000   0.000000067682   0.000000066169   0.020451108605   0.018951865186   0.000000004720   0.000000002564   -0.126379759569   0.096475499231   
978.000000000000   0.000000067697   0.000000066159   0.020473046438   0.018946499502   0.000000004488   0.000000002087   -0.124141848005   0.095943060994   
979.000000000000   0.000000067712   0.000000066149   0.020495088732   0.018941285713   0.000000003942   0.000000001951   -0.122352958954   0.095442384110   
980.000000000000   0.000000067729   0.000000066140   0.020517147358   0.018936243122   0.000000003414   0.000000001392   -0.120582901161   0.094630864249   
981.000000000000   0.000000067746   0.000000066131   0.020539251976   0.018931415203   0.000000003239   0.000000001004   -0.118266371847   0.093814479112   
982.000000000000   0.000000067765   0.000000066122   0.020561351872   0.018926783459   0.000000002410   0.000000000679   -0.116360222527   0.093588612116   
983.000000000000   0.000000067783   0.000000066114   0.020583067195   0.018922452343   0.000000002155   0.000000000247   -0.114061639221   0.092655053326   
984.000000000000   0.000000067803   0.000000066105   0.020604664800   0.018918416655   0.000000001531   -0.000000000339   -0.111846073031   0.091504191828   
985.000000000000   0.000000067823   0.000000066097   0.020626013045   0.018914655385   0.000000001098   -0.000000000612   -0.109703200381   0.090553444113   
986.000000000000   0.000000067844   0.000000066089   0.020647330399   0.018911151833   0.000000000413   -0.000000001034   -0.107769022301   0.089708005899   
987.000000000000   0.000000067865   0.000000066081   0.020668934167   0.018907836050   0.000000000263   -0.000000001222   -0.106172617486   0.089756112416   
988.000000000000   0.000000067887   0.000000066074   0.020690730622   0.018904757157   -0.000000000228   -0.000000001553   -0.104268775454   0.088877862111   
989.000000000000   0.000000067909   0.000000066067   0.020712247487   0.018901917246   -0.000000000883   -0.000000001968   -0.102039774073   0.088351911455   
990.000000000000   0.000000067931   0.000000066060   0.020733615134   0.018899282363   -0.000000001242   -0.000000002314   -0.100032243614   0.087412427984   
991.000000000000   0.000000067954   0.000000066053   0.020754633980   0.018896858944   -0.000000001847   -0.000000002390   -0.098066117793   0.086548980443   
992.000000000000   0.000000067977   0.000000066047   0.020775182060   0.018894661473   -0.000000002242   -0.000000002981   -0.095739275926   0.085482542031   
993.000000000000   0.000000068001   0.000000066041   0.020794784865   0.018892659036   -0.000000002686   -0.000000003366   -0.093670274704   0.085027191071   
994.000000000000   0.000000068024   0.000000066035   0.020813298735   0.018890830753   -0.000000003188   -0.000000003559   -0.091184921012   0.084226491407   
995.000000000000   0.000000068048   0.000000066030   0.020831148743   0.018889225580   -0.000000003517   -0.000000003983   -0.089316689658   0.083153360481   
996.000000000000   0.000000068071   0.000000066025   0.020848074138   0.018887842435   -0.000000004200   -0.000000004067   -0.087186100687   0.082600536688   
997.000000000000   0.000000068094   0.000000066020   0.020865010223   0.018886642638   -0.000000004668   -0.000000004432   -0.084199545759   0.081671603311   
998.000000000000   0.000000068118   0.000000066015   0.020881002921   0.018885599427   -0.000000004958   -0.000000004903   -0.081846529529   0.080458534937   
999.000000000000   0.000000068141   0.000000066011   0.020896316926   0.018884716957   -0.000000005312   -0.000000004907   -0.079719448921   0.079774477356   
1000.000000000000   0.000000068164   0.000000066007   0.020910906345   0.018883992365   -0.000000005866   -0.000000005393   -0.077873887360   0.079172261419   
