TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
840.000000000000   0.000000070284   0.000000066995   0.022215633396   0.019794969977   0.000000000540   -0.000000006058   -0.281788396786   0.107061629261   
841.000000000000   0.000000070251   0.000000066998   0.022178103238   0.019791557915   0.000000000859   -0.000000006315   -0.282342474427   0.107747912643   
842.000000000000   0.000000070218   0.000000067001   0.022141537183   0.019788041103   0.000000001358   -0.000000005933   -0.282796866045   0.108277882035   
843.000000000000   0.000000070185   0.000000067003   0.022105229584   0.019784298316   0.000000001672   -0.000000005936   -0.283462169772   0.108864256969   
844.000000000000   0.000000070151   0.000000067005   0.022068023707   0.019780856207   0.000000001793   -0.000000005895   -0.284189680779   0.109275392042   
845.000000000000   0.000000070116   0.000000067006   0.022031334130   0.019777472476   0.000000001962   -0.000000005734   -0.284294749287   0.110362089303   
846.000000000000   0.000000070082   0.000000067007   0.021994564162   0.019774025247   0.000000002383   -0.000000005614   -0.284289693016   0.110582641016   
847.000000000000   0.000000070047   0.000000067008   0.021958517808   0.019770767892   0.000000002736   -0.000000005727   -0.284224160557   0.110922779777   
848.000000000000   0.000000070012   0.000000067008   0.021922541650   0.019767058028   0.000000002903   -0.000000005472   -0.284058077217   0.111509427007   
849.000000000000   0.000000069976   0.000000067008   0.021887533291   0.019763034288   0.000000003155   -0.000000005417   -0.284545364671   0.111926039934   
850.000000000000   0.000000069941   0.000000067008   0.021852426988   0.019758818055   0.000000003180   -0.000000005473   -0.285457589169   0.112610454482   
851.000000000000   0.000000069905   0.000000067008   0.021817511952   0.019754495563   0.000000003761   -0.000000005408   -0.285532293255   0.113241406201   
852.000000000000   0.000000069869   0.000000067007   0.021782795527   0.019749683389   0.000000004175   -0.000000005216   -0.285394895432   0.113301912961   
853.000000000000   0.000000069833   0.000000067006   0.021749135041   0.019745322385   0.000000004201   -0.000000005233   -0.285497872042   0.113661991360   
854.000000000000   0.000000069797   0.000000067005   0.021716400238   0.019740666422   0.000000004740   -0.000000005159   -0.285942734689   0.114241071955   
855.000000000000   0.000000069762   0.000000067003   0.021685568633   0.019736213479   0.000000005213   -0.000000004933   -0.285871336056   0.114943522243   
856.000000000000   0.000000069726   0.000000067002   0.021655734653   0.019731932934   0.000000005386   -0.000000004936   -0.286336565162   0.115535712714   
857.000000000000   0.000000069691   0.000000067000   0.021625646532   0.019727648592   0.000000005910   -0.000000004881   -0.286538888980   0.115528702378   
858.000000000000   0.000000069657   0.000000066998   0.021595656894   0.019723500837   0.000000006106   -0.000000004514   -0.286400110670   0.115915563078   
859.000000000000   0.000000069622   0.000000066996   0.021566191561   0.019718484286   0.000000006511   -0.000000004519   -0.286656624176   0.116388777516   
860.000000000000   0.000000069588   0.000000066993   0.021536916137   0.019713168050   0.000000006524   -0.000000004647   -0.287406285473   0.116986658954   
861.000000000000   0.000000069554   0.000000066990   0.021507581636   0.019707022714   0.000000006928   -0.000000004071   -0.287298503864   0.117398071866   
862.000000000000   0.000000069520   0.000000066987   0.021478518087   0.019701150512   0.000000007333   -0.000000004056   -0.287862232382   0.117439953032   
863.000000000000   0.000000069486   0.000000066984   0.021449875035   0.019694785382   0.000000007567   -0.000000003851   -0.288385667513   0.117371744836   
864.000000000000   0.000000069453   0.000000066981   0.021421480098   0.019688235955   0.000000007999   -0.000000003767   -0.288208283958   0.117869470058   
865.000000000000   0.000000069420   0.000000066977   0.021394529074   0.019681456060   0.000000008106   -0.000000003640   -0.287850726168   0.118002783116   
866.000000000000   0.000000069387   0.000000066973   0.021368042476   0.019675156749   0.000000008582   -0.000000003300   -0.287739750232   0.118387170811   
867.000000000000   0.000000069355   0.000000066969   0.021342388396   0.019669028701   0.000000008609   -0.000000003233   -0.287212500479   0.118644202612   
868.000000000000   0.000000069323   0.000000066964   0.021317463310   0.019662425048   0.000000008869   -0.000000002951   -0.287218410750   0.118976980745   
869.000000000000   0.000000069292   0.000000066960   0.021293028316   0.019655668482   0.000000009064   -0.000000002878   -0.287034926759   0.119147094606   
870.000000000000   0.000000069261   0.000000066955   0.021269667628   0.019648531395   0.000000009322   -0.000000002643   -0.287056796629   0.119394080952   
871.000000000000   0.000000069230   0.000000066950   0.021247061109   0.019641515488   0.000000009428   -0.000000002444   -0.286770119278   0.119426143826   
872.000000000000   0.000000069200   0.000000066945   0.021226076499   0.019635057555   0.000000009789   -0.000000002234   -0.286482637006   0.119647223649   
873.000000000000   0.000000069171   0.000000066939   0.021206462162   0.019628134235   0.000000010046   -0.000000001952   -0.286203157238   0.119973341778   
874.000000000000   0.000000069142   0.000000066934   0.021187274218   0.019621540881   0.000000010293   -0.000000001854   -0.285694236821   0.119870020691   
875.000000000000   0.000000069115   0.000000066928   0.021169029197   0.019615462933   0.000000010260   -0.000000001787   -0.285293084468   0.119913990323   
876.000000000000   0.000000069087   0.000000066923   0.021150930770   0.019609210533   0.000000010623   -0.000000001187   -0.284793069990   0.120369089972   
877.000000000000   0.000000069061   0.000000066917   0.021133250017   0.019603003367   0.000000010751   -0.000000001303   -0.284728396705   0.120829192363   
878.000000000000   0.000000069035   0.000000066911   0.021115243161   0.019596453263   0.000000010806   -0.000000001042   -0.284298896383   0.120577897735   
879.000000000000   0.000000069010   0.000000066905   0.021098495424   0.019590238593   0.000000010971   -0.000000000796   -0.283895603795   0.120268199408   
880.000000000000   0.000000068985   0.000000066899   0.021081757320   0.019584109927   0.000000011255   -0.000000000519   -0.283345485455   0.120676309407   
881.000000000000   0.000000068961   0.000000066893   0.021065203549   0.019578287417   0.000000011398   -0.000000000327   -0.282891782108   0.120847711237   
882.000000000000   0.000000068937   0.000000066887   0.021049100412   0.019572757786   0.000000011543   -0.000000000120   -0.282496756107   0.121263020262   
883.000000000000   0.000000068914   0.000000066881   0.021033497688   0.019567524778   0.000000011688   -0.000000000008   -0.281133343672   0.121760322842   
884.000000000000   0.000000068891   0.000000066875   0.021018227933   0.019561676761   0.000000011518   0.000000000236   -0.280269722472   0.121622461432   
885.000000000000   0.000000068869   0.000000066868   0.021002579805   0.019556582000   0.000000011685   0.000000000676   -0.279156899805   0.121939303371   
886.000000000000   0.000000068847   0.000000066862   0.020986860959   0.019551590703   0.000000011687   0.000000000805   -0.278586718277   0.122020752793   
887.000000000000   0.000000068826   0.000000066856   0.020971373609   0.019546604172   0.000000012008   0.000000000629   -0.277971220117   0.121618175748   
888.000000000000   0.000000068805   0.000000066850   0.020955879182   0.019542014400   0.000000011804   0.000000000939   -0.277466181878   0.121704160409   
889.000000000000   0.000000068784   0.000000066845   0.020940319563   0.019538091138   0.000000011887   0.000000001062   -0.277089217809   0.121552383788   
890.000000000000   0.000000068764   0.000000066839   0.020925507941   0.019534152965   0.000000011696   0.000000001243   -0.276566978691   0.121518276665   
891.000000000000   0.000000068744   0.000000066833   0.020910219195   0.019530294254   0.000000011741   0.000000001217   -0.276019920974   0.120838710037   
892.000000000000   0.000000068724   0.000000066828   0.020895271625   0.019526816081   0.000000011775   0.000000001437   -0.274516677808   0.120311831031   
893.000000000000   0.000000068704   0.000000066822   0.020881010508   0.019523360012   0.000000011627   0.000000001447   -0.273496516588   0.119814817893   
894.000000000000   0.000000068685   0.000000066817   0.020867107388   0.019519905030   0.000000011732   0.000000001543   -0.272205281065   0.119312789954   
895.000000000000   0.000000068666   0.000000066812   0.020853022686   0.019515865409   0.000000011658   0.000000001429   -0.271222643491   0.118855680995   
896.000000000000   0.000000068648   0.000000066806   0.020839443964   0.019511179855   0.000000011558   0.000000001554   -0.269848418456   0.118859369322   
897.000000000000   0.000000068629   0.000000066801   0.020826123429   0.019506413845   0.000000011477   0.000000001470   -0.268885020767   0.118541068920   
898.000000000000   0.000000068611   0.000000066796   0.020813172771   0.019501161824   0.000000011456   0.000000001657   -0.267710260359   0.118509274488   
899.000000000000   0.000000068594   0.000000066791   0.020800209789   0.019495781326   0.000000011286   0.000000001517   -0.266521342673   0.118357160455   
900.000000000000   0.000000068576   0.000000066785   0.020787334984   0.019490540209   0.000000011193   0.000000001423   -0.265650403566   0.118443286156   
901.000000000000   0.000000068559   0.000000066780   0.020774433556   0.019485092497   0.000000011157   0.000000001448   -0.264430403574   0.117838488551   
902.000000000000   0.000000068542   0.000000066774   0.020762049359   0.019479828188   0.000000011194   0.000000001399   -0.262926595077   0.118144177174   
903.000000000000   0.000000068525   0.000000066769   0.020749258083   0.019474623070   0.000000010958   0.000000001468   -0.262470775595   0.118426418719   
904.000000000000   0.000000068509   0.000000066763   0.020736689696   0.019470355142   0.000000010614   0.000000001226   -0.260832627141   0.117966143332   
905.000000000000   0.000000068492   0.000000066758   0.020724096325   0.019466924513   0.000000010705   0.000000000994   -0.259793174297   0.118311538217   
906.000000000000   0.000000068476   0.000000066752   0.020711175314   0.019464256112   0.000000010604   0.000000000989   -0.258450531935   0.117902016017   
907.000000000000   0.000000068460   0.000000066747   0.020697634339   0.019461663303   0.000000010330   0.000000001114   -0.257304200556   0.117965945046   
908.000000000000   0.000000068444   0.000000066742   0.020683787675   0.019459421165   0.000000010172   0.000000001196   -0.256059181401   0.117851870594   
909.000000000000   0.000000068428   0.000000066738   0.020669521866   0.019457325375   0.000000010515   0.000000000897   -0.255224584273   0.117566216753   
910.000000000000   0.000000068412   0.000000066733   0.020654440814   0.019455722868   0.000000009988   0.000000000827   -0.254161774287   0.117365112927   
911.000000000000   0.000000068396   0.000000066729   0.020638866416   0.019454509392   0.000000009652   0.000000000555   -0.252902214742   0.117101766362   
912.000000000000   0.000000068379   0.000000066725   0.020622763286   0.019453576318   0.000000009733   0.000000000543   -0.251842541151   0.116868615157   
913.000000000000   0.000000068363   0.000000066721   0.020606350768   0.019453067988   0.000000009310   0.000000000392   -0.250428079703   0.116090718982   
914.000000000000   0.000000068346   0.000000066717   0.020589198828   0.019452937647   0.000000009243   0.000000000216   -0.249089988562   0.115736841835   
915.000000000000   0.000000068329   0.000000066714   0.020572060154   0.019452675279   0.000000009089   0.000000000020   -0.247153044129   0.115986275552   
916.000000000000   0.000000068312   0.000000066711   0.020554716688   0.019452209541   0.000000008759   -0.000000000246   -0.245977620682   0.115598812028   
917.000000000000   0.000000068294   0.000000066708   0.020537277182   0.019451643643   0.000000008244   -0.000000000334   -0.245253451963   0.115445559830   
918.000000000000   0.000000068276   0.000000066705   0.020519605303   0.019450672855   0.000000008025   -0.000000000465   -0.244056434935   0.114909161091   
919.000000000000   0.000000068258   0.000000066702   0.020501724531   0.019449459307   0.000000007923   -0.000000000942   -0.242069862982   0.114800212634   
920.000000000000   0.000000068240   0.000000066700   0.020483591665   0.019448412809   0.000000007475   -0.000000001303   -0.240866637753   0.114459495490   
921.000000000000   0.000000068222   0.000000066697   0.020465388676   0.019446844023   0.000000007375   -0.000000001520   -0.239563687456   0.114250660078   
922.000000000000   0.000000068203   0.000000066695   0.020447181236   0.019444656264   0.000000007137   -0.000000001564   -0.238435515050   0.113635618996   
923.000000000000   0.000000068184   0.000000066692   0.020428864692   0.019442705313   0.000000006690   -0.000000001832   -0.236684623136   0.113390568687   
924.000000000000   0.000000068164   0.000000066690   0.020410669894   0.019440624052   0.000000006195   -0.000000002056   -0.234909270850   0.113098987808   
925.000000000000   0.000000068145   0.000000066688   0.020392517003   0.019438333996   0.000000005774   -0.000000002347   -0.233477986870   0.112345643935   
926.000000000000   0.000000068125   0.000000066685   0.020374250567   0.019435543482   0.000000005508   -0.000000002906   -0.231919885488   0.112166682974   
927.000000000000   0.000000068105   0.000000066683   0.020355579171   0.019432526864   0.000000005189   -0.000000003151   -0.230702121775   0.112454505989   
928.000000000000   0.000000068085   0.000000066680   0.020337134369   0.019429010744   0.000000004618   -0.000000003522   -0.228919168885   0.111818893457   
929.000000000000   0.000000068064   0.000000066677   0.020319028637   0.019425536076   0.000000004497   -0.000000003963   -0.227458878792   0.111398757671   
930.000000000000   0.000000068044   0.000000066674   0.020301379631   0.019421806717   0.000000003800   -0.000000004191   -0.226618526574   0.111183889677   
931.000000000000   0.000000068023   0.000000066671   0.020284263566   0.019418357873   0.000000003485   -0.000000004689   -0.225300017926   0.111258800347   
932.000000000000   0.000000068002   0.000000066668   0.020267564328   0.019414575427   0.000000003536   -0.000000005209   -0.223324721013   0.110831973508   
933.000000000000   0.000000067981   0.000000066665   0.020251573999   0.019409880433   0.000000003032   -0.000000005437   -0.221776431395   0.110200006073   
934.000000000000   0.000000067960   0.000000066662   0.020236583670   0.019404500561   0.000000002554   -0.000000006053   -0.219849956310   0.109695011100   
935.000000000000   0.000000067939   0.000000066658   0.020222333569   0.019398682587   0.000000002129   -0.000000006527   -0.218318819800   0.108791108521   
936.000000000000   0.000000067919   0.000000066654   0.020208586371   0.019392408392   0.000000001775   -0.000000006700   -0.216941429881   0.108356593322   
937.000000000000   0.000000067898   0.000000066650   0.020195696236   0.019385604367   0.000000001408   -0.000000007095   -0.215098187835   0.107756904437   
938.000000000000   0.000000067878   0.000000066646   0.020183652742   0.019378453519   0.000000001134   -0.000000007863   -0.213617064897   0.107098013605   
939.000000000000   0.000000067858   0.000000066641   0.020172470152   0.019371191560   0.000000000607   -0.000000007932   -0.211745587260   0.106611255189   
940.000000000000   0.000000067839   0.000000066636   0.020162227068   0.019363312972   0.000000000330   -0.000000008418   -0.210422862767   0.106730737039   
941.000000000000   0.000000067819   0.000000066630   0.020152904225   0.019354992721   -0.000000000228   -0.000000009118   -0.208430291567   0.106341162584   
942.000000000000   0.000000067801   0.000000066624   0.020144461503   0.019346362286   -0.000000000603   -0.000000009538   -0.206554226279   0.105629641505   
943.000000000000   0.000000067782   0.000000066618   0.020137019442   0.019337659607   -0.000000000982   -0.000000010055   -0.204871030099   0.104758383602   
944.000000000000   0.000000067765   0.000000066612   0.020130588157   0.019328475867   -0.000000001185   -0.000000010158   -0.203084910484   0.104065345299   
945.000000000000   0.000000067747   0.000000066605   0.020125317593   0.019318373903   -0.000000001693   -0.000000010661   -0.201826681384   0.103097307704   
946.000000000000   0.000000067731   0.000000066598   0.020121186111   0.019307672315   -0.000000002188   -0.000000011130   -0.199765818612   0.102671274425   
947.000000000000   0.000000067715   0.000000066590   0.020118282593   0.019296823405   -0.000000002305   -0.000000011469   -0.197549459894   0.102459571021   
948.000000000000   0.000000067700   0.000000066581   0.020116552534   0.019285596959   -0.000000002696   -0.000000011923   -0.195518237536   0.102402109400   
949.000000000000   0.000000067685   0.000000066573   0.020115999176   0.019274494960   -0.000000002849   -0.000000012302   -0.193317916784   0.102206149162   
950.000000000000   0.000000067672   0.000000066564   0.020116638429   0.019263100971   -0.000000003468   -0.000000012583   -0.191459021921   0.101823822146   
951.000000000000   0.000000067659   0.000000066554   0.020118510402   0.019251247121   -0.000000003681   -0.000000013074   -0.189042006199   0.101229253922   
952.000000000000   0.000000067647   0.000000066544   0.020121639718   0.019239327822   -0.000000004244   -0.000000013453   -0.186899107797   0.100752621335   
953.000000000000   0.000000067637   0.000000066534   0.020126075065   0.019227329004   -0.000000004456   -0.000000013574   -0.184733568359   0.100203790476   
954.000000000000   0.000000067627   0.000000066523   0.020131728435   0.019215374820   -0.000000004488   -0.000000013835   -0.182146344907   0.099858119610   
955.000000000000   0.000000067618   0.000000066512   0.020138675668   0.019203408778   -0.000000004813   -0.000000014170   -0.180037606986   0.099541524214   
956.000000000000   0.000000067610   0.000000066501   0.020146877545   0.019190981719   -0.000000005280   -0.000000014442   -0.177860355329   0.099077933367   
957.000000000000   0.000000067604   0.000000066489   0.020156367039   0.019178577267   -0.000000005524   -0.000000014801   -0.175853688953   0.098873258539   
958.000000000000   0.000000067598   0.000000066477   0.020167141736   0.019166330033   -0.000000005735   -0.000000015239   -0.173512611400   0.098318751596   
959.000000000000   0.000000067594   0.000000066465   0.020179085389   0.019154322146   -0.000000006074   -0.000000015394   -0.171801380605   0.098185066402   
960.000000000000   0.000000067591   0.000000066452   0.020192027950   0.019142460809   -0.000000005875   -0.000000015861   -0.169721948036   0.097826215339   
961.000000000000   0.000000067589   0.000000066440   0.020205927523   0.019130432404   -0.000000006040   -0.000000016136   -0.167691719667   0.097419252896   
962.000000000000   0.000000067589   0.000000066427   0.020220927899   0.019118161354   -0.000000006334   -0.000000016190   -0.165562462869   0.097594633302   
963.000000000000   0.000000067590   0.000000066413   0.020236911849   0.019106059910   -0.000000006762   -0.000000016634   -0.163040774512   0.096627330990   
964.000000000000   0.000000067592   0.000000066400   0.020253814573   0.019094047279   -0.000000006505   -0.000000016663   -0.160428598799   0.095824707800   
965.000000000000   0.000000067595   0.000000066386   0.020271392606   0.019082308380   -0.000000006907   -0.000000016938   -0.157787442711   0.095457947954   
966.000000000000   0.000000067599   0.000000066373   0.020289840037   0.019070942873   -0.000000006896   -0.000000017187   -0.155352906200   0.095015781449   
967.000000000000   0.000000067605   0.000000066359   0.020308940223   0.019059710727   -0.000000007155   -0.000000017146   -0.152822974185   0.094110837597   
968.000000000000   0.000000067612   0.000000066345   0.020328922301   0.019048505131   -0.000000007189   -0.000000017353   -0.150376131798   0.093919499260   
969.000000000000   0.000000067620   0.000000066331   0.020349680949   0.019037438200   -0.000000007215   -0.000000017182   -0.148074492219   0.093513053604   
970.000000000000   0.000000067630   0.000000066317   0.020370785005   0.019026930388   -0.000000007334   -0.000000017525   -0.145449833580   0.093333272253   
971.000000000000   0.000000067641   0.000000066303   0.020392321571   0.019016760218   -0.000000007179   -0.000000017501   -0.143367846777   0.093022497785   
972.000000000000   0.000000067652   0.000000066289   0.020413994472   0.019007007386   -0.000000007150   -0.000000017549   -0.141219918984   0.092623266301   
973.000000000000   0.000000067665   0.000000066275   0.020435811906   0.018997810466   -0.000000007101   -0.000000017454   -0.138741338945   0.092151723864   
974.000000000000   0.000000067679   0.000000066261   0.020457657881   0.018988913345   -0.000000006787   -0.000000017381   -0.135631297112   0.091889502038   
975.000000000000   0.000000067694   0.000000066247   0.020479827036   0.018980407573   -0.000000007034   -0.000000017533   -0.133710320741   0.091453624709   
976.000000000000   0.000000067710   0.000000066234   0.020501588440   0.018972276188   -0.000000006744   -0.000000017581   -0.131045403007   0.091268381812   
977.000000000000   0.000000067727   0.000000066220   0.020523449423   0.018964511747   -0.000000006752   -0.000000017181   -0.128730449342   0.090856826198   
978.000000000000   0.000000067745   0.000000066207   0.020545403657   0.018957249670   -0.000000006478   -0.000000017090   -0.126008958782   0.090737146359   
979.000000000000   0.000000067763   0.000000066194   0.020567617416   0.018950425983   -0.000000006490   -0.000000016638   -0.123782025198   0.090614487173   
980.000000000000   0.000000067782   0.000000066182   0.020590063522   0.018944057892   -0.000000006459   -0.000000016602   -0.121602223277   0.090111910676   
981.000000000000   0.000000067802   0.000000066170   0.020612205705   0.018938097029   -0.000000006053   -0.000000016399   -0.118845708524   0.089537115165   
982.000000000000   0.000000067822   0.000000066158   0.020634209869   0.018932427216   -0.000000006284   -0.000000016132   -0.116485527927   0.089575497220   
983.000000000000   0.000000067843   0.000000066147   0.020655823354   0.018927164301   -0.000000005913   -0.000000015981   -0.113765910981   0.088882287363   
984.000000000000   0.000000067865   0.000000066135   0.020677216476   0.018922285090   -0.000000005896   -0.000000015990   -0.111142603403   0.087955574553   
985.000000000000   0.000000067887   0.000000066125   0.020698903258   0.018917594238   -0.000000005684   -0.000000015690   -0.108682157802   0.087290664341   
986.000000000000   0.000000067909   0.000000066114   0.020720602028   0.018913205010   -0.000000005731   -0.000000015531   -0.106469397450   0.086767328727   
987.000000000000   0.000000067932   0.000000066104   0.020741546076   0.018909129612   -0.000000005257   -0.000000015123   -0.104610762424   0.087190756879   
988.000000000000   0.000000067955   0.000000066095   0.020761447969   0.018905508443   -0.000000005122   -0.000000014851   -0.102405057212   0.086650845728   
989.000000000000   0.000000067979   0.000000066085   0.020781010099   0.018902207719   -0.000000005149   -0.000000014656   -0.099846496192   0.086459560000   
990.000000000000   0.000000068002   0.000000066076   0.020799745514   0.018899205518   -0.000000004875   -0.000000014385   -0.097472536243   0.085854652996   
991.000000000000   0.000000068026   0.000000066068   0.020817370921   0.018896561337   -0.000000004843   -0.000000013841   -0.095167377698   0.085284222835   
992.000000000000   0.000000068049   0.000000066060   0.020834194979   0.018894235149   -0.000000004597   -0.000000013815   -0.092524350492   0.084476445559   
993.000000000000   0.000000068073   0.000000066052   0.020850122376   0.018892162983   -0.000000004411   -0.000000013588   -0.090200658700   0.084256500674   
994.000000000000   0.000000068096   0.000000066045   0.020865299733   0.018890306459   -0.000000004282   -0.000000013182   -0.087401278912   0.083651330065   
995.000000000000   0.000000068119   0.000000066038   0.020879375636   0.018888682386   -0.000000003989   -0.000000013016   -0.085293955358   0.082782604785   
996.000000000000   0.000000068142   0.000000066032   0.020893092794   0.018887281745   -0.000000004061   -0.000000012520   -0.082914823983   0.082470715381   
997.000000000000   0.000000068164   0.000000066026   0.020905470600   0.018886080368   -0.000000003920   -0.000000012304   -0.079704932588   0.081901181594   
998.000000000000   0.000000068186   0.000000066020   0.020917120074   0.018885090766   -0.000000003624   -0.000000012180   -0.077188143526   0.081017600659   
999.000000000000   0.000000068208   0.000000066015   0.020927640572   0.018884302054   -0.000000003417   -0.000000011585   -0.074964171454   0.080648030013   
1000.000000000000   0.000000068229   0.000000066010   0.020937359455   0.018883697757   -0.000000003442   -0.000000011465   -0.073056985032   0.080349767336   
