TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
843.000000000000   0.000000070132   0.000000066752   0.022090235130   0.019619785651   0.000000003634   0.000000011504   -0.288664168971   0.115335946652   
844.000000000000   0.000000070102   0.000000066759   0.022056506480   0.019621064554   0.000000002818   0.000000011219   -0.289853363089   0.115623859421   
845.000000000000   0.000000070072   0.000000066765   0.022024370447   0.019621554245   0.000000002040   0.000000011034   -0.290401217186   0.116635153405   
846.000000000000   0.000000070042   0.000000066770   0.021992299893   0.019622472961   0.000000001550   0.000000010848   -0.290787318439   0.116773424696   
847.000000000000   0.000000070011   0.000000066776   0.021960361349   0.019623813185   0.000000001004   0.000000010433   -0.291144318404   0.116991395388   
848.000000000000   0.000000069980   0.000000066781   0.021928629377   0.019625465943   0.000000000271   0.000000010384   -0.291487784472   0.117430130333   
849.000000000000   0.000000069949   0.000000066786   0.021897556621   0.019627368958   -0.000000000377   0.000000010153   -0.292519651458   0.117661265900   
850.000000000000   0.000000069917   0.000000066791   0.021867091913   0.019629105266   -0.000000001265   0.000000009809   -0.294014738790   0.118186264070   
851.000000000000   0.000000069886   0.000000066796   0.021836587790   0.019630797116   -0.000000001612   0.000000009575   -0.294701392529   0.118655895572   
852.000000000000   0.000000069854   0.000000066800   0.021806865043   0.019632073790   -0.000000002130   0.000000009481   -0.295176542777   0.118590321590   
853.000000000000   0.000000069823   0.000000066805   0.021778071931   0.019633306276   -0.000000003052   0.000000009179   -0.295828049190   0.118833371697   
854.000000000000   0.000000069791   0.000000066809   0.021749324015   0.019635012536   -0.000000003464   0.000000008971   -0.296782250371   0.119210525125   
855.000000000000   0.000000069760   0.000000066813   0.021720616314   0.019636885796   -0.000000003938   0.000000008893   -0.297129638160   0.119652816039   
856.000000000000   0.000000069728   0.000000066817   0.021692816438   0.019638809778   -0.000000004689   0.000000008581   -0.297899489731   0.119955881123   
857.000000000000   0.000000069697   0.000000066821   0.021664251869   0.019640497838   -0.000000005049   0.000000008317   -0.298359494495   0.119639513170   
858.000000000000   0.000000069666   0.000000066825   0.021636263830   0.019642446586   -0.000000005707   0.000000008334   -0.298410808932   0.119721319000   
859.000000000000   0.000000069635   0.000000066829   0.021607849940   0.019644102657   -0.000000006120   0.000000007962   -0.298872215188   0.119830546542   
860.000000000000   0.000000069604   0.000000066832   0.021580095922   0.019646083666   -0.000000006896   0.000000007443   -0.299849063059   0.120023674385   
861.000000000000   0.000000069573   0.000000066836   0.021552088416   0.019647466582   -0.000000007247   0.000000007593   -0.299947647049   0.120004084538   
862.000000000000   0.000000069542   0.000000066839   0.021524143684   0.019648719614   -0.000000007572   0.000000007170   -0.300756954238   0.119660980922   
863.000000000000   0.000000069511   0.000000066842   0.021496649102   0.019649804950   -0.000000008044   0.000000006915   -0.301516156236   0.119204134523   
864.000000000000   0.000000069480   0.000000066846   0.021468683921   0.019650447172   -0.000000008308   0.000000006500   -0.301629780873   0.119295879959   
865.000000000000   0.000000069449   0.000000066849   0.021441187625   0.019650685980   -0.000000008882   0.000000006116   -0.301566809333   0.119049870837   
866.000000000000   0.000000069419   0.000000066852   0.021414336582   0.019650159226   -0.000000009083   0.000000005930   -0.301769119119   0.119120649597   
867.000000000000   0.000000069388   0.000000066854   0.021387742273   0.019649323022   -0.000000009721   0.000000005465   -0.301528981316   0.119066912122   
868.000000000000   0.000000069358   0.000000066857   0.021361906144   0.019648084435   -0.000000010117   0.000000005212   -0.301752493030   0.119084500250   
869.000000000000   0.000000069328   0.000000066859   0.021336572357   0.019646564207   -0.000000010554   0.000000004743   -0.301739930929   0.118915601669   
870.000000000000   0.000000069298   0.000000066861   0.021311507977   0.019644846060   -0.000000010907   0.000000004425   -0.301963346359   0.118825813737   
871.000000000000   0.000000069268   0.000000066862   0.021287771226   0.019643118952   -0.000000011398   0.000000004068   -0.301903536709   0.118542212261   
872.000000000000   0.000000069239   0.000000066864   0.021264191190   0.019641322230   -0.000000011621   0.000000003715   -0.301844123591   0.118448010088   
873.000000000000   0.000000069210   0.000000066865   0.021240849442   0.019639723477   -0.000000011942   0.000000003425   -0.301848620291   0.118400086582   
874.000000000000   0.000000069181   0.000000066866   0.021217734296   0.019637967214   -0.000000012273   0.000000002941   -0.301643137093   0.117940266002   
875.000000000000   0.000000069153   0.000000066867   0.021195226946   0.019635675870   -0.000000012882   0.000000002422   -0.301523495704   0.117706054318   
876.000000000000   0.000000069124   0.000000066867   0.021172728767   0.019632768673   -0.000000013098   0.000000002434   -0.301357779252   0.117877995999   
877.000000000000   0.000000069097   0.000000066868   0.021149547742   0.019629472274   -0.000000013554   0.000000001732   -0.301571310021   0.118040139225   
878.000000000000   0.000000069069   0.000000066868   0.021126482542   0.019625877236   -0.000000014070   0.000000001409   -0.301298616004   0.117488423737   
879.000000000000   0.000000069041   0.000000066867   0.021104220623   0.019621774994   -0.000000014454   0.000000001071   -0.301041024629   0.116928505202   
880.000000000000   0.000000069014   0.000000066867   0.021082347002   0.019617431624   -0.000000014702   0.000000000769   -0.300628997294   0.117107940044   
881.000000000000   0.000000068987   0.000000066866   0.021061111503   0.019612791938   -0.000000015071   0.000000000394   -0.300293130116   0.117101470166   
882.000000000000   0.000000068961   0.000000066865   0.021040767348   0.019607841474   -0.000000015416   0.000000000054   -0.299973045215   0.117401596277   
883.000000000000   0.000000068935   0.000000066863   0.021020934633   0.019603245032   -0.000000015730   -0.000000000362   -0.298650315918   0.117748630879   
884.000000000000   0.000000068909   0.000000066861   0.021001197632   0.019598412727   -0.000000016335   -0.000000000633   -0.297793201110   0.117426856794   
885.000000000000   0.000000068883   0.000000066859   0.020981315214   0.019593288646   -0.000000016569   -0.000000000694   -0.296670392225   0.117620227373   
886.000000000000   0.000000068858   0.000000066857   0.020961487853   0.019587818405   -0.000000016940   -0.000000001047   -0.296088777248   0.117596634667   
887.000000000000   0.000000068833   0.000000066854   0.020941932309   0.019582274122   -0.000000016962   -0.000000001688   -0.295370249651   0.117091842365   
888.000000000000   0.000000068808   0.000000066852   0.020922819665   0.019576564010   -0.000000017466   -0.000000001821   -0.294751001416   0.117136327681   
889.000000000000   0.000000068784   0.000000066848   0.020904100637   0.019570803987   -0.000000017648   -0.000000002112   -0.294248389900   0.117010935064   
890.000000000000   0.000000068760   0.000000066845   0.020886312032   0.019565444417   -0.000000018066   -0.000000002315   -0.293601478861   0.116980061573   
891.000000000000   0.000000068736   0.000000066842   0.020869066544   0.019559494129   -0.000000018219   -0.000000002694   -0.292939813830   0.116380738491   
892.000000000000   0.000000068713   0.000000066838   0.020852284534   0.019553342637   -0.000000018355   -0.000000002787   -0.291320713124   0.115982085559   
893.000000000000   0.000000068690   0.000000066834   0.020836259645   0.019546814720   -0.000000018645   -0.000000003047   -0.290192305081   0.115653036532   
894.000000000000   0.000000068668   0.000000066830   0.020820907026   0.019540033427   -0.000000018657   -0.000000003178   -0.288774032894   0.115351544518   
895.000000000000   0.000000068646   0.000000066825   0.020806032764   0.019533462619   -0.000000018821   -0.000000003477   -0.287629154991   0.115058765796   
896.000000000000   0.000000068624   0.000000066820   0.020791781576   0.019526641643   -0.000000018982   -0.000000003503   -0.286096400456   0.115205605129   
897.000000000000   0.000000068603   0.000000066815   0.020778002166   0.019520327253   -0.000000019103   -0.000000003711   -0.285035890745   0.115005288262   
898.000000000000   0.000000068583   0.000000066810   0.020764834937   0.019513951540   -0.000000019149   -0.000000003625   -0.283746617401   0.115050688553   
899.000000000000   0.000000068563   0.000000066805   0.020751455362   0.019507370222   -0.000000019327   -0.000000003851   -0.282443531988   0.114985687984   
900.000000000000   0.000000068543   0.000000066799   0.020739074714   0.019500640027   -0.000000019411   -0.000000004010   -0.281442352674   0.115192088006   
901.000000000000   0.000000068524   0.000000066794   0.020726517909   0.019493744727   -0.000000019424   -0.000000004029   -0.280113996182   0.114702575609   
902.000000000000   0.000000068506   0.000000066788   0.020714274061   0.019486890413   -0.000000019351   -0.000000004103   -0.278502499406   0.115124515294   
903.000000000000   0.000000068487   0.000000066782   0.020702390995   0.019480736802   -0.000000019536   -0.000000004045   -0.277897770418   0.115490257954   
904.000000000000   0.000000068470   0.000000066776   0.020690867050   0.019475341580   -0.000000019815   -0.000000004284   -0.276102368529   0.115144251935   
905.000000000000   0.000000068452   0.000000066770   0.020679177667   0.019470768928   -0.000000019638   -0.000000004498   -0.274856640580   0.115586792280   
906.000000000000   0.000000068435   0.000000066764   0.020667781283   0.019466053112   -0.000000019632   -0.000000004471   -0.273281334706   0.115343890110   
907.000000000000   0.000000068418   0.000000066758   0.020656224321   0.019461509345   -0.000000019770   -0.000000004288   -0.271868692145   0.115626790876   
908.000000000000   0.000000068402   0.000000066752   0.020644640352   0.019456703241   -0.000000019764   -0.000000004118   -0.270343659319   0.115795578476   
909.000000000000   0.000000068386   0.000000066746   0.020633017596   0.019452583152   -0.000000019230   -0.000000004298   -0.269233870519   0.115757853437   
910.000000000000   0.000000068370   0.000000066741   0.020621105837   0.019449011550   -0.000000019543   -0.000000004221   -0.267895366993   0.115816770531   
911.000000000000   0.000000068354   0.000000066735   0.020608569236   0.019445610065   -0.000000019644   -0.000000004321   -0.266358031414   0.115825017000   
912.000000000000   0.000000068338   0.000000066730   0.020595841853   0.019442307011   -0.000000019300   -0.000000004131   -0.264944666047   0.115907536922   
913.000000000000   0.000000068323   0.000000066724   0.020582757078   0.019439145052   -0.000000019430   -0.000000004051   -0.263149652295   0.115463059246   
914.000000000000   0.000000068307   0.000000066719   0.020569538787   0.019435614410   -0.000000019169   -0.000000003957   -0.261390258738   0.115530087373   
915.000000000000   0.000000068292   0.000000066714   0.020556207719   0.019431696446   -0.000000018965   -0.000000003843   -0.259054546146   0.116209589061   
916.000000000000   0.000000068276   0.000000066709   0.020542854849   0.019427538964   -0.000000018905   -0.000000003758   -0.257493152663   0.116285670962   
917.000000000000   0.000000068261   0.000000066704   0.020529124919   0.019423016885   -0.000000019000   -0.000000003452   -0.256341292761   0.116593963731   
918.000000000000   0.000000068245   0.000000066699   0.020514754272   0.019418311718   -0.000000018776   -0.000000003155   -0.254785461737   0.116489209892   
919.000000000000   0.000000068230   0.000000066693   0.020499704422   0.019413551115   -0.000000018422   -0.000000003176   -0.252476104501   0.116804406062   
920.000000000000   0.000000068214   0.000000066688   0.020484013294   0.019408288809   -0.000000018402   -0.000000003050   -0.250951043835   0.116919006606   
921.000000000000   0.000000068198   0.000000066683   0.020467979363   0.019402815544   -0.000000018020   -0.000000002749   -0.249304655199   0.117157621000   
922.000000000000   0.000000068181   0.000000066677   0.020451731688   0.019397283650   -0.000000017767   -0.000000002252   -0.247879966952   0.116944947992   
923.000000000000   0.000000068165   0.000000066672   0.020434880471   0.019391356453   -0.000000017718   -0.000000001961   -0.245819377340   0.117111523011   
924.000000000000   0.000000068148   0.000000066666   0.020418040260   0.019385154483   -0.000000017709   -0.000000001606   -0.243714608135   0.117264429222   
925.000000000000   0.000000068130   0.000000066661   0.020401076373   0.019378569793   -0.000000017617   -0.000000001292   -0.241979741953   0.116979602401   
926.000000000000   0.000000068113   0.000000066655   0.020384012429   0.019371637005   -0.000000017367   -0.000000001224   -0.240117552191   0.117258821010   
927.000000000000   0.000000068095   0.000000066649   0.020366664938   0.019364701503   -0.000000017164   -0.000000000824   -0.238586158325   0.117998177094   
928.000000000000   0.000000068077   0.000000066642   0.020349146208   0.019357612872   -0.000000017207   -0.000000000529   -0.236489617950   0.117796512797   
929.000000000000   0.000000068059   0.000000066636   0.020331641880   0.019350109398   -0.000000016794   -0.000000000291   -0.234692530384   0.117802311508   
930.000000000000   0.000000068040   0.000000066629   0.020314334441   0.019342450802   -0.000000016948   0.000000000172   -0.233506509014   0.118021447180   
931.000000000000   0.000000068021   0.000000066622   0.020297516943   0.019334251568   -0.000000016711   0.000000000380   -0.231823242520   0.118596180605   
932.000000000000   0.000000068002   0.000000066615   0.020281194177   0.019325371481   -0.000000016092   0.000000000592   -0.229420765211   0.118705284954   
933.000000000000   0.000000067983   0.000000066608   0.020265219335   0.019315951787   -0.000000016008   0.000000001123   -0.227422461458   0.118603170275   
934.000000000000   0.000000067964   0.000000066600   0.020249713294   0.019305846235   -0.000000015876   0.000000001285   -0.225052112789   0.118594502247   
935.000000000000   0.000000067944   0.000000066592   0.020234650844   0.019295795897   -0.000000015673   0.000000001605   -0.223091111963   0.118138036040   
936.000000000000   0.000000067925   0.000000066584   0.020220183642   0.019285845180   -0.000000015385   0.000000002228   -0.221261450483   0.118123073486   
937.000000000000   0.000000067905   0.000000066575   0.020206435491   0.019275368228   -0.000000015092   0.000000002633   -0.218961713842   0.117926553254   
938.000000000000   0.000000067886   0.000000066566   0.020193397615   0.019264790394   -0.000000014692   0.000000002667   -0.217063774944   0.117678556315   
939.000000000000   0.000000067867   0.000000066556   0.020181300591   0.019253897660   -0.000000014534   0.000000003401   -0.214773879102   0.117604920419   
940.000000000000   0.000000067848   0.000000066547   0.020170176335   0.019242889519   -0.000000014119   0.000000003716   -0.213029279021   0.118136733177   
941.000000000000   0.000000067829   0.000000066537   0.020159973026   0.019231839932   -0.000000013974   0.000000003821   -0.210633933979   0.118136959401   
942.000000000000   0.000000067810   0.000000066527   0.020150655690   0.019220671314   -0.000000013641   0.000000004210   -0.208353143015   0.117826219674   
943.000000000000   0.000000067792   0.000000066516   0.020142351808   0.019209303698   -0.000000013305   0.000000004508   -0.206266379909   0.117384714536   
944.000000000000   0.000000067775   0.000000066505   0.020135061973   0.019197909093   -0.000000012787   0.000000005222   -0.204069337261   0.117115072626   
945.000000000000   0.000000067757   0.000000066494   0.020128802291   0.019186732028   -0.000000012569   0.000000005538   -0.202442615933   0.116467552156   
946.000000000000   0.000000067741   0.000000066483   0.020123693831   0.019175839685   -0.000000012339   0.000000005863   -0.200025755117   0.116281607839   
947.000000000000   0.000000067725   0.000000066471   0.020119738571   0.019164725881   -0.000000011735   0.000000006294   -0.197486925191   0.116303831155   
948.000000000000   0.000000067709   0.000000066460   0.020116949498   0.019153603499   -0.000000011410   0.000000006586   -0.195108783132   0.116460700792   
949.000000000000   0.000000067695   0.000000066448   0.020115314829   0.019142333597   -0.000000010847   0.000000006940   -0.192554278680   0.116567293387   
950.000000000000   0.000000067681   0.000000066436   0.020114798693   0.019131128347   -0.000000010748   0.000000007389   -0.190299757021   0.116470317769   
951.000000000000   0.000000067668   0.000000066423   0.020115397351   0.019119802380   -0.000000010235   0.000000007621   -0.187470515838   0.116156839710   
952.000000000000   0.000000067655   0.000000066411   0.020117126492   0.019108393041   -0.000000010071   0.000000007956   -0.184979345271   0.115997383891   
953.000000000000   0.000000067644   0.000000066398   0.020119970824   0.019097068653   -0.000000009559   0.000000008548   -0.182498158510   0.115778525971   
954.000000000000   0.000000067634   0.000000066385   0.020123941265   0.019085829789   -0.000000008874   0.000000008995   -0.179589579747   0.115767474621   
955.000000000000   0.000000067624   0.000000066372   0.020129041722   0.019074884127   -0.000000008486   0.000000009369   -0.177157958952   0.115781893744   
956.000000000000   0.000000067616   0.000000066359   0.020135323844   0.019064100873   -0.000000008245   0.000000009803   -0.174648593972   0.115597082679   
957.000000000000   0.000000067609   0.000000066346   0.020142803147   0.019053481817   -0.000000007783   0.000000010138   -0.172336988983   0.115665308600   
958.000000000000   0.000000067602   0.000000066333   0.020151347457   0.019043045138   -0.000000007299   0.000000010392   -0.169733697703   0.115396430115   
959.000000000000   0.000000067597   0.000000066320   0.020161040617   0.019032938949   -0.000000006957   0.000000010916   -0.167818978563   0.115570249923   
960.000000000000   0.000000067593   0.000000066306   0.020171709739   0.019022863152   -0.000000006099   0.000000011133   -0.165568563105   0.115532613510   
961.000000000000   0.000000067590   0.000000066293   0.020183415875   0.019012885404   -0.000000005627   0.000000011543   -0.163357989419   0.115432521790   
962.000000000000   0.000000067588   0.000000066280   0.020196155054   0.019003375872   -0.000000005301   0.000000012156   -0.161054071449   0.115814831132   
963.000000000000   0.000000067588   0.000000066266   0.020209673606   0.018994357277   -0.000000005131   0.000000012384   -0.158350749977   0.115050815633   
964.000000000000   0.000000067588   0.000000066253   0.020224023492   0.018985857059   -0.000000004296   0.000000013005   -0.155643798916   0.114396918490   
965.000000000000   0.000000067590   0.000000066240   0.020239281036   0.018977853460   -0.000000004152   0.000000013346   -0.152988823607   0.114130284292   
966.000000000000   0.000000067593   0.000000066227   0.020255546876   0.018970156042   -0.000000003631   0.000000013687   -0.150536672473   0.113774659705   
967.000000000000   0.000000067597   0.000000066215   0.020272564058   0.018962738138   -0.000000003421   0.000000014298   -0.148043684688   0.112942944861   
968.000000000000   0.000000067602   0.000000066202   0.020290490564   0.018955609466   -0.000000003022   0.000000014619   -0.145681917892   0.112795576291   
969.000000000000   0.000000067608   0.000000066190   0.020309382228   0.018948878745   -0.000000002660   0.000000015291   -0.143483697798   0.112389387783   
970.000000000000   0.000000067616   0.000000066178   0.020329085454   0.018942557013   -0.000000002431   0.000000015410   -0.140949385278   0.112170265001   
971.000000000000   0.000000067625   0.000000066166   0.020349753585   0.018936624818   -0.000000001965   0.000000015855   -0.138969143717   0.111769979875   
972.000000000000   0.000000067635   0.000000066155   0.020371168997   0.018930980492   -0.000000001660   0.000000016187   -0.136862465751   0.111261578200   
973.000000000000   0.000000067646   0.000000066143   0.020393264693   0.018925760153   -0.000000001355   0.000000016625   -0.134344759916   0.110656346287   
974.000000000000   0.000000067658   0.000000066133   0.020416070278   0.018920943487   -0.000000000795   0.000000016995   -0.131190243220   0.110180594102   
975.000000000000   0.000000067671   0.000000066122   0.020439361886   0.018916483617   -0.000000000808   0.000000017085   -0.129246554931   0.109523399754   
976.000000000000   0.000000067686   0.000000066112   0.020462998755   0.018912409247   -0.000000000300   0.000000017228   -0.126577167081   0.109062134816   
977.000000000000   0.000000067701   0.000000066102   0.020486904881   0.018908656838   -0.000000000104   0.000000017770   -0.124255169150   0.108380925734   
978.000000000000   0.000000067717   0.000000066093   0.020511411416   0.018905171866   0.000000000360   0.000000017956   -0.121553943068   0.108018839545   
979.000000000000   0.000000067735   0.000000066084   0.020535844699   0.018902026281   0.000000000526   0.000000018457   -0.119306899816   0.107645935952   
980.000000000000   0.000000067753   0.000000066075   0.020560304560   0.018899176829   0.000000000724   0.000000018515   -0.117064671166   0.106957104214   
981.000000000000   0.000000067772   0.000000066067   0.020584459224   0.018896645147   0.000000001295   0.000000018719   -0.114198071064   0.106224150494   
982.000000000000   0.000000067792   0.000000066059   0.020608666648   0.018894414827   0.000000001242   0.000000018951   -0.111714102988   0.106064999566   
983.000000000000   0.000000067813   0.000000066051   0.020632741040   0.018892445648   0.000000001782   0.000000019059   -0.108905258950   0.105241590432   
984.000000000000   0.000000067835   0.000000066044   0.020656359138   0.018890800248   0.000000001966   0.000000018992   -0.106195137206   0.104160047620   
985.000000000000   0.000000067857   0.000000066037   0.020679065698   0.018889436981   0.000000002351   0.000000019211   -0.103586893814   0.103288738751   
986.000000000000   0.000000067880   0.000000066031   0.020701439010   0.018888333451   0.000000002489   0.000000019258   -0.101204748736   0.102533312455   
987.000000000000   0.000000067903   0.000000066025   0.020723557535   0.018887477706   0.000000003171   0.000000019514   -0.099195249774   0.102699634513   
988.000000000000   0.000000067926   0.000000066019   0.020744981332   0.018886860578   0.000000003505   0.000000019623   -0.096853327516   0.101935894226   
989.000000000000   0.000000067950   0.000000066014   0.020765424769   0.018886458706   0.000000003681   0.000000019635   -0.094186777524   0.101515896702   
990.000000000000   0.000000067974   0.000000066009   0.020785428270   0.018886255671   0.000000004152   0.000000019703   -0.091724833790   0.100668216178   
991.000000000000   0.000000067998   0.000000066005   0.020805511669   0.018886254764   0.000000004380   0.000000020026   -0.089343424734   0.099897972310   
992.000000000000   0.000000068023   0.000000066001   0.020825391419   0.018886444644   0.000000004809   0.000000019822   -0.086677107243   0.098901207844   
993.000000000000   0.000000068047   0.000000065997   0.020844994396   0.018886817669   0.000000005175   0.000000019802   -0.084354928016   0.098492290069   
994.000000000000   0.000000068072   0.000000065994   0.020863813952   0.018887341741   0.000000005459   0.000000019958   -0.081585732328   0.097681769642   
995.000000000000   0.000000068096   0.000000065991   0.020881518331   0.018888061283   0.000000005890   0.000000019855   -0.079474004336   0.096623879258   
996.000000000000   0.000000068121   0.000000065988   0.020898657841   0.018888988069   0.000000005952   0.000000020077   -0.077106843443   0.096173211924   
997.000000000000   0.000000068145   0.000000065985   0.020914809671   0.018890120175   0.000000006212   0.000000020033   -0.073849349774   0.095460445243   
998.000000000000   0.000000068169   0.000000065983   0.020930132021   0.018891425058   0.000000006621   0.000000019884   -0.071285540479   0.094428065781   
999.000000000000   0.000000068193   0.000000065982   0.020945142077   0.018892835112   0.000000006951   0.000000020196   -0.068936928208   0.093854890245   
1000.000000000000   0.000000068217   0.000000065980   0.020959229040   0.018894359935   0.000000007058   0.000000020015   -0.066906393933   0.093335238192   
